Hybridization REF	TCGA-44-2668-01A-01R-0946-07
GTF2E1	0.84975
RY1	0.499333333333333
ATAD2B	-0.28025
ARHGAP17	-0.0491
KCNIP3	-1.33425
SFPQ	0.301625
GFRA4	0.189666666666667
AKR1B10	-0.994875
TIGD6	0.229166666666667
RGS16	2.68825
URB1	-1.24516666666667
OR4C46	0.559
TOP3B	-0.9725
NFATC4	0.1845
CA14	-4.8955
BMPR1A	0.85
SNRP70	-1.61075
PRL	-0.24975
C6orf130	-1.424
STAG2	-0.15625
CD55	0.816928571428572
RPS23	-0.326666666666667
SSX2	-1.63866666666667
FDPSL2A	-0.55175
FBXO27	-0.06275
SYNGR3	-1.06683333333333
TMSL3	1.967
EML1	-1.3945
NUP93	-0.13375
SMAD3	0.7833
KIAA1189	1.751
HNRPUL2	0.0998333333333333
TBC1D12	0.348833333333333
C16orf24	0.19825
MRVI1	2.63733333333333
ZNF581	-1.41483333333333
ELOVL3	0.7935
OR51Q1	0.42975
CACNB3	-1.56
GALNT13	-1.95625
C10orf84	0.8405625
NEDD4	-0.9159
SPO11	-0.4415
OR5AU1	0.5185
NEK4	0.0712857142857143
PRKAR2A	-1.06966666666667
IHPK1	0.537166666666667
ATP6V0B	-0.099625
CACNA1E	-0.068
CEACAM8	1.2615
PEX14	-0.7165
FLJ12993	-1.532
ZBTB38	1.09275
PCTK2	0.868333333333333
LRRC16	0.2148
FBLIM1	1.25933333333333
FYCO1	-0.35975
RP5-1022P6.2	-0.169583333333333
CMTM1	1.89116666666667
PLTP	0.082
RAPH1	1.408875
DOCK8	1.95125
EZH2	-1.3834
SLC25A1	-1.063
PLEKHB1	-0.9908
GRB7	0.9436
ZFP37	-0.082
MRPL33	0.074
PELO	0.80225
ARMC1	0.0390909090909091
C9orf27	0.181428571428571
FLJ25778	0.1995
C9orf37	-1.0485
TMEM66	0.70425
SPRN	-0.3835
HBEGF	2.40075
PI4KA	-1.8555
LEPRE1	-0.20825
POU2AF1	-0.13475
MRPL12	-0.394833333333333
REP15	-0.5125
ZC3H3	0.53475
RASAL1	0.447
DDAH1	0.339875
ACBD5	0.548
TMC2	0.244
CCDC137	-0.4675
SAMD13	-1.10533333333333
UGT2B15	-4.34833333333333
TIPARP	2.098
DNASE1L3	0.94525
TRIM72	0.0805
DBX2	-0.524
IPO8	0.74775
C21orf88	-2.3628
MAP3K14	0.416
LOC51233	0.8765
GGTLA4	0.00100000000000003
PDE6D	1.46525
ZNF117	-0.7285
CLK2	-0.77075
NKRF	-1.3205
TNFSF15	1.4128
DUSP2	0.96375
SECISBP2	-0.7126
GABRR2	-1.337
PPAP2C	1.38
LOC51145	0.280333333333333
PAG1	1.966375
PIK3C3	0.43975
GNG10	1.598
APOL4	0.717833333333333
ANKRD28	-1.01975
STMN3	-1.384
RAB14	0.5848
CDK2AP2	0.25875
HDDC3	-0.385625
COMMD7	0.66825
CXXC1	-1.35875
HMCN1	-0.524666666666667
CD40	3.50325
DYNC1LI2	0.32675
GDI1	-0.25275
LOC646938	0.169
VSNL1	-1.60516666666667
PIH1D1	-0.725166666666667
RAET1G	-1.388
KRTAP5-9	0.7405
EFTUD2	-0.791
ZNF311	-0.871333333333333
ATP6V1G3	-0.45975
OR2W3	-0.92225
SCN4A	0.425
MED10	0.989625
FAM135A	1.1419
ARHGAP4	-1.40025
EHMT2	-1.2305
UFD1L	0.12625
ERMP1	-1.27375
MAG1	1.39516666666667
THAP8	0.335166666666667
HACE1	-1.09066666666667
FAM82C	0.0423333333333333
C3orf20	-0.247
UNC84A	-0.1865
SCD5	-0.00614285714285714
LASS6	0.506375
LSG1	0.35125
MAL	-4.01875
GPR22	-0.167
WDR5B	-0.134
ACTRT1	-0.0235
C17orf60	2.01616666666667
GRIN2C	-0.5902
ARMC8	1.17616666666667
SLC47A1	-2.417
DMPK	-0.723
DHRS13	-1.77083333333333
SMC1A	-1.44516666666667
KRTAP17-1	-0.49575
SMYD5	-0.75225
TUSC2	-0.239
CRHR2	0.5435
KIR3DL2	1.701
CCDC104	-0.227
ATP2C1	1.499375
CROT	0.2255
PABPC3	0.368166666666667
EGR1	1.13633333333333
THSD1	-0.30925
KHK	-2.22275
SLC12A2	-0.2465
CD58	0.0425
STOX2	-0.602
CCDC76	-1.5496
CCDC48	1.98875
DNAH1	-0.336
ZIC4	-0.441
OR1G1	0.794
PSMC6	0.477666666666667
PROKR1	0.2785
ABCB1	-0.1845
TRAT1	1.1295
LLGL1	0.4905
MTF1	0.629
USP54	0.363375
PAGE2B	-2.932
ITGB7	-3.397
CCDC81	-0.165
LOC149837	0.93425
SCUBE1	-0.182
ZSCAN10	0.0235
HUWE1	0.858428571428571
CDH17	-0.0345
CD180	0.279
IL17A	0.51975
TMPO	0.064125
KIAA1524	0.3755
HDGFRP3	0.151833333333333
OXCT1	-0.993181818181818
RRAS2	0.812
LTBP2	2.118125
SV2B	1.64483333333333
CYP2A6	0.078625
PKD1L2	-0.9796
PPM1M	0.66
FLJ22662	2.32133333333333
ZNF502	-0.661
GP6	-0.965
CRYBA2	0.92725
LEF1	-2.0575
CTPS	-1.462
EYA1	-2.07983333333333
EPS8L1	-1.15625
MAPK14	0.403333333333333
SERPINB2	-4.887375
GTF2F2	0.168666666666667
ZNHIT4	0.4375
PLA1A	0.188375
C20orf114	4.3915
HPR	-2.0075
C18orf2	-3.353
SATB2	-0.7875
KCNJ9	-0.222571428571429
MGC157906	0.8225
MOCS3	0.368
C17orf71	0.032
PPHLN1	0.5898
HIST1H2BN	-0.163875
RAPGEF1	-0.458375
MAP3K8	2.7465
DLG4	-0.0535
STC1	0.451
CDGAP	2.80975
DDX26B	-0.1805
LOC150223	-1.209
CPSF3	-0.7755
TMEM14A	0.964
MYH3	-1.3065
GPKOW	0.06875
SULT1A1	-1.40283333333333
SPON1	3.8076
YY1AP1	0.4745
RAB23	0.65125
PLA2G4A	-2.01925
MAPRE3	-0.42025
ZNF516	0.113714285714286
GGPS1	0.384
EXOC3L2	-0.838625
C19orf42	0.318
MAP2K2	0.221333333333333
HIST1H2BB	0.344
RNF19B	3.05216666666667
C6orf128	1.60783333333333
TLR8	5.292
PCDHA9	0.8335
CARS2	0.275875
CLUL1	0.255333333333333
RHAG	-4.264
UNK	0.0825
EXOC8	0.676
C9orf95	1.97025
C14orf143	0.650166666666667
MAML3	0.044375
LDHA	0.155
MRPL20	0.02575
KLHDC6	0.446333333333333
ATP5S	-0.111
C8orf55	-1.49225
PHF19	-1.133625
KRTAP13-4	0.935
TTC5	0.6885
XKR5	-0.57025
SILV	-4.69783333333333
TEX28	-0.2125
TCTN1	0.35175
CX40.1	0.2535
PPP2R5C	0.481875
C12orf30	-0.294833333333333
CAPG	2.267
MPZL1	1.8045
ARSB	0.529
TDH	-2.31475
WASF4	0.74175
TSSK3	-0.5355
7A5	2.2145
CRISPLD1	2.102
MAD1L1	-0.498833333333333
SPIN4	0.181333333333333
AMPD1	1.05575
DPYSL5	-0.1955
INPP1	0.8335
ANKRD11	-0.872166666666667
NPAS4	0.31525
GCET2	0.1963
RNASE9	1.058
GUCY2D	0.143
CCDC98	-0.4475
FGF4	-0.2255
CPM	0.851
SLC26A4	2.94033333333333
PLD5	0.5405
FAM59A	1.2806
FBXO5	-0.811555555555556
SIPA1L1	0.718125
DPYS	-0.058
ATG4D	-0.553
TGM3	0.982
MTCH1	-0.582
HK1	0.150071428571429
CDC26	0.506625
GALNT12	0.7525
LOC339229	-0.3005
MRPL35	-0.4015
ORC4L	-0.226375
TNKS	-0.0969285714285714
C2orf24	-0.805833333333333
ZNF553	-1.03133333333333
GGTLA1	2.7405
ZNF497	-0.07925
CDY1B	-0.2735
SLC30A4	-0.188714285714286
TUB	-1.484875
ARHGEF18	0.44225
ARRB1	0.2735
KCNK1	2.597875
EREG	1.6571
SCAMP5	-0.87525
RUNDC3B	1.146
ADAMTS20	-0.948
IL17RB	-1.234125
FLJ20323	-0.92075
MCAM	0.657625
POLR3E	-1.99533333333333
AQR	0.37
IPMK	0.477
CDCA7	-1.262625
CAMP	0.94025
GRHL3	-1.14275
ADAMTSL2	1.0285
CLMN	0.331333333333333
SSTR3	0.981
MAGEA5	-2.202
OVOL2	2.389
JMJD1B	0.53825
RBL2	0.849
PYGO2	0.02975
PPP1R10	-0.3155
CSE1L	-1.35883333333333
LCA5	-0.00250000000000001
RDH16	-0.237
ASRGL1	-1.85325
TOM1	0.655166666666667
PTX3	1.11475
TTC15	0.32875
SCGB3A1	3.35283333333333
MRPL50	-0.65225
RCAN3	1.289125
SLC26A11	0.4975
STYX	0.980666666666667
CINP	0.40225
MARCH7	1.002
PFKM	-1.05733333333333
SGMS1	1.35416666666667
RIOK3	0.9936
C1orf110	1.067
CES7	0.23875
LOC440248	-1.8805
PPP1R12C	-1.93675
C10orf27	0.5335
ATG9A	-0.776
MRPS26	-0.256125
TMEM40	1.47875
ELP3	-0.9975
ZNF787	-0.0462
HIAT1	0.79875
C8orf34	1.74083333333333
MGC4655	-0.2498
PELI1	1.54616666666667
PPT1	0.2546
SLC35C2	-1.00783333333333
C6orf125	-0.00625
MUC4	2.85766666666667
RFC4	-0.991142857142857
GNB2	0.184166666666667
NUP50	0.493428571428571
SULT4A1	-0.521666666666667
C7	2.393
CCDC130	-0.3585
ARRDC4	0.851
RQCD1	0.79475
GLYCTK	-1.28625
AYTL2	1.09945454545455
MTUS1	0.3829
LEMD3	-0.190666666666667
PLEKHF2	0.3265
HOXA7	-0.142875
GTF3C2	-0.7995
DYNLRB2	1.75975
CNOT10	-1.32425
MR1	1.69766666666667
FFAR1	0.219
PRIC285	-0.1435
SLITRK6	3.809
LIX1	-1.9555
UBE1L2	0.757
F8	0.824
ACHE	0.821166666666667
KPNA5	-0.102
TNFRSF12A	0.553666666666667
EGR3	-0.2485
SERPIND1	-3.216
OASL	2.74575
IFRD1	-0.03025
WDFY1	0.763
ZNF267	1.511125
ACCN5	-0.026
ZBTB6	-0.3745
PPP1R3A	1.34
PRRT3	-0.36825
FBXL19	-0.8105
TXNIP	1.57
ACTN2	-1.66025
ATG9B	0.275
C9orf117	-0.136
IL27	-0.216
RPL36AL	0.470333333333333
KLK15	0.668333333333333
CHAD	0.392
RAP2B	0.8742
HEBP2	0.93075
ZNF342	0.126
CAMK2G	-0.0675
TLR3	3.13675
FGF14	1.22475
HMGB2	-0.75775
TRPM5	0.0496666666666666
OR5M11	0.9435
KIF3B	0.0537368421052632
PRICKLE2	0.5565
MTMR9	-0.260875
C3orf27	0.35525
GLRA3	-1.84066666666667
NSDHL	-0.292
TMEM32	0.13025
POLR2D	-0.0914166666666667
MYADML	0.5485
C9orf114	-1.66875
MRGPRX1	0.9575
TOPORS	0.411
CLDN19	-1.3615
C1QL4	0.033
RNF165	0.1065
DHRS9	0.24525
DNAH2	0.328833333333333
FXR1	0.257
ZMYM3	-0.88875
CASP3	0.560833333333333
FAM120C	-0.697625
SCLY	-0.75725
CA7	-0.1085
ENTPD5	0.097
ZNF461	0.216375
PDIA5	1.16525
C1orf19	0.216666666666667
TMEM67	1.33775
KCTD20	-0.586
WDR47	0.247
FLJ38723	0.4215
KLRF1	1.44833333333333
TAS2R16	1.1455
CLDN12	1.4205
PRKCE	-0.26275
UBXD4	0.27075
ITGAM	3.63966666666667
GLT8D3	0.331875
WDR31	-0.3274
RGS2	2.3705
OR51L1	0.5295
MST1R	1.59775
KIAA1737	0.4855
OR4A5	1.368
GLIS1	-0.9515
PTMA	0.771071428571429
NAPA	-0.34025
PRDM11	-0.038
LIPF	0.082
DIRAS3	0.13975
ASGR2	-4.01075
C1QTNF4	-0.2715
PIK3R4	0.112333333333333
ARMC3	4.31825
NDUFV3	-0.412083333333333
BTBD3	-0.944
PPP1R2	1.5735
UBE2NL	1.00875
FOSL2	1.56428571428571
FAM119A	-0.124666666666667
TUBA4A	0.9782
KRTAP12-1	0.00400000000000005
SFRS2	0.2755
RHPN1	-0.2017
EEF2	-1.13816666666667
ZDHHC11	-1.8485
EPHA3	-1.1499
RBM12	-1.1275
H2AFJ	0.389583333333333
EDIL3	3.991
KIF26A	-1.7915
SERGEF	-0.547
B3GALT4	3.00275
LOC90925	2.326
OSCAR	2.162625
NPFF	-0.851
DEDD	0.68625
TMEM155	-0.33325
PTPN1	0.67225
SCYL2	0.8285
SKAP1	2.674
LEAP2	-3.87966666666667
GADD45G	1.8295
IFITM3	0.946375
PILRB	-2.43966666666667
SLU7	-0.0964375
DSC3	-0.19875
DNMT3L	-1.678
PAPD5	-0.14725
B3GNT3	3.027
LHCGR	1.1475
MSL-1	0.25575
UBE2S	-1.321125
SAP130	0.0285
ANAPC11	0.56225
MAGED4B	-1.3265
ATP6V1B2	0.9105
C14orf179	0.82875
CAPZA1	0.793
CDYL2	0.535
GLRX3	0.592166666666667
LOC136288	1.36525
MOBKL1A	-0.3775
HTR2B	1.06475
CRYGD	0.346666666666667
NUS1	0.7895
PGRMC1	0.4755
MYOM2	-0.70975
FLJ39653	-2.43116666666667
CHM	0.0605
OR5M8	1.012
ZNF619	-0.5645
FAM105A	1.51825
CCNL1	-0.516375
NAP1L3	-0.994
C10orf57	0.659166666666667
B3GALNT1	2.55516666666667
CSN1S2A	0.8065
TCP10L	-0.85775
GDAP2	-0.093625
DMKN	0.431
COX6B1	0.081
DNASE2	-0.138
MSH5	-2.22675
LGMN	0.387625
USP31	0.0881000000000001
OR13C8	1.0155
SDCBP	1.6311
NUDT11	-2.4095
PYGL	-0.2535
SNPH	-1.08316666666667
B3GNT4	3.0025
MIZF	-0.0273
NUBPL	-0.447875
NOD1	0.289666666666667
CDH22	-0.745875
NUBP1	-0.429166666666667
DSCAM	-4.2365
DGKI	0.4835
FAM136A	-0.79325
AKAP1	-0.4195
SLC16A6	-1.139
RIN3	0.78025
PSG2	0.273
DIP2B	0.44575
PSORS1C1	1.2692
KIAA0495	-0.761
FLJ90709	0.047
LPA	-0.313166666666667
PIGA	1.54783333333333
LY75	3.74233333333333
UTS2	-4.02933333333333
RREB1	0.24
GALNACT-2	1.5797
MGC3196	-0.38925
FLJ31568	-0.383
LPHN1	-1.633
SP1	0.908875
TOX4	0.483
HSPA9	-0.1798
APOBEC1	3.743
SLC35E4	-2.05225
LSM5	-1.26275
SURF1	-0.42325
ZBTB1	1.22633333333333
GTF2F1	-0.0915
RPS15A	-0.623285714285714
DUSP21	-0.878
GINS4	-2.04983333333333
MYO15A	0.2275
GIMAP7	4.3195
MGC13379	0.587
ATP6V1E2	-0.0165
UTP3	-0.0405
HNRPA3	-0.348875
MT4	-0.1615
C14orf155	-0.704
U1SNRNPBP	-0.27775
CKLF	0.401333333333333
PLEKHN1	1.91783333333333
MBNL1	0.564
NUP160	-0.54625
ACSM2A	-1.71425
LOC129881	-0.30875
KIAA1529	-0.87175
FLJ22639	-0.98975
HAND1	-1.642
GSX1	0.142
FGA	-4.922875
SERPINB1	2.90125
ZNF642	0.803
IGFBP1	-7.182
SLC1A1	0.941625
DHX57	0.0665
ZNF766	-0.875
PTPN21	0.3036
GDPD3	-2.57116666666667
PNPLA5	0.1545
TBR1	0.4788
FAM116A	-0.63575
IQGAP1	1.340375
FOS	2.096625
ZNF226	-0.184875
FIGNL1	-0.4265
C14orf1	0.92
ZMYND17	-0.1685
PUS7	-0.8725
TUBB6	-0.03875
KCNQ2	-1.303
MARCH6	-0.350166666666667
CCDC33	0.325
PRODH	1.0865
RBM11	0.72375
EPHA6	0.617714285714286
SLC43A1	-1.4865
LOC196541	0.601
NTN1	0.904166666666667
ING4	-0.43325
PCDHB10	1.4995
DPH2	-1.086
SPACA4	-0.271
FBXL21	-3.633
DIAPH1	0.3335
ZNF71	0.2615
CEP76	-0.9455
CORO1A	-0.003
RRM2	-1.25725
EDG4	0.167
OS9	0.462
SLC4A1AP	0.31075
COG5	-0.31975
COPS8	0.436
NGLY1	-1.5385
NCBP2	0.796
C17orf42	-0.336666666666667
GPSM3	1.012375
SIL1	0.498166666666667
ASB6	-0.81625
SMAD5OS	0.523666666666667
UNC93A	-3.247875
A1BG	-0.492166666666667
C21orf62	0.61325
FMO5	0.115916666666667
ATRIP	-1.30016666666667
CEBPG	-0.195833333333333
C7orf38	-0.431166666666667
TNFRSF1B	1.23283333333333
CLEC1A	2.50266666666667
IQSEC1	-0.331875
PATZ1	-0.14
RBM22	0.989375
BAG2	-0.603333333333333
PAQR5	0.1445
C9orf127	0.5826
THNSL1	-0.91775
SHROOM3	1.1922
JAM2	0.3695
SNRPN	-2.34475
ALX4	0.5305
CACNA1S	1.259
FAM130A1	0.87175
CORIN	2.417
CD300LB	0.7395
PLEKHG6	1.4735
LRRC40	-1.07225
PCLKC	-1.51125
PCDHB16	0.449
WNT2B	-0.706
ASNS	-2.06733333333333
MRPL49	0.16475
FLJ46111	-0.3485
ISG20	1.302625
SMU1	0.4705
CASZ1	-0.226
POLR1D	-0.0385
GIN1	-0.87475
SNAG1	0.6865
ANKRD29	-1.51125
CDKN2AIP	-0.25
KRR1	-0.6605
CXCL1	6.22266666666667
EPM2A	-0.4101
PC	-1.80983333333333
DEFB127	0.819
PDZRN4	0.6835
FAH	-0.49925
OR51E1	2.14
CDC2L6	-0.3485
DNTTIP1	3.4715
PAX8	0.2975
TMEM116	-1.16075
C1orf150	1.011
PRO2012	0.56125
MRPL40	-0.817666666666667
BEX1	-4.3601
SLC2A4	-1.31783333333333
PKMYT1	-1.18625
FEZF2	-0.4198
SLC26A9	4.51225
MAP2	-0.200181818181818
LYL1	-0.9715
SLC25A19	-0.604666666666667
NOS3	-0.308
ZNF34	-0.0945
TMPRSS11F	-0.63375
FAM43A	-0.18125
FCRL4	0.756833333333333
KLF14	0.622
FLRT2	0.393333333333333
WRN	-1.01025
SDF2	0.2369
KRT8P12	-0.23175
C6orf195	0.7385
C9orf125	-1.62366666666667
DZIP3	0.0665
RIT1	0.99325
SCML1	-1.4255
RHBDF2	2.47975
OR2G3	0.1995
REXO1L1	-0.294
MAP3K7IP3	0.64125
C3orf57	-7.0215
FBXW11	0.0355
ETAA1	-0.65175
C14orf131	-0.1899
AKT1S1	-1.1135
SLC12A5	-0.46775
C9orf164	1.136
NRIP3	-0.226625
NOS1AP	-1.408
TMEM121	0.67575
SAP30BP	0.4491
DGCR6	-0.2425
WDR76	-2.408
FAM82B	-0.223916666666667
LOC606495	-0.3105
MAP9	0.65875
BCDIN3D	0.002
CXorf36	3.50533333333333
DSCR3	-0.1182
ZFAND3	0.745625
C7orf43	0.1485
SPSB3	-0.4008
C19orf19	0.6185
FAM133A	-3.722125
C12orf25	1.0025
SLC39A3	-0.463875
DISP2	1.2235
PI4KAP2	-2.9385
MKRN3	-0.3755
ADAMTS13	-1.29075
CBLN3	0.8683
TTYH1	-1.67883333333333
C3orf18	-0.41775
FLJ13236	-1.20725
ZMYND12	1.917
C18orf25	1.671125
GLB1L3	-0.9185
ATP13A5	1.1305
RANBP10	-0.66325
CD96	1.0737
DENND1C	0.915
RBMS3	0.0657
SLC41A3	0.0258333333333333
DGCR6L	-0.14775
TMEM128	0.269333333333333
CSNK1G3	0.130857142857143
MOBKL2C	1.556125
TSPAN6	0.10375
MATN2	-2.0638
MSL2L1	-0.336833333333333
ST6GALNAC2	-1.23366666666667
FGFBP2	-0.08875
FGL1	-5.4105
MPP3	-0.6145
ARHGEF6	0.613833333333333
TGFBR2	1.357125
ACMSD	-1.169
IL33	5.3665
C9orf5	0.294166666666667
DEAF1	-0.8152
AMN	-0.175
DEFA6	0.565375
RNF212	-1.71625
METT5D1	0.0193333333333334
CIB1	1.2009
TSSK1B	-0.36275
KIAA1727	1.533
ZNF680	-0.532583333333333
LOC399900	-1.276
LOC152217	0.509333333333333
CTNNAL1	-0.915
CIT	-0.6305
TLE6	0.23875
ZNF607	-0.46225
HERC4	-0.297
DRAP1	0.1459
PEMT	-0.94925
C10orf111	-0.442
ZNF575	0.366875
KCTD7	-0.156
MYO1F	1.45
LOC285382	-0.28675
RAB11A	0.123
PLCD3	-1.1355
C15orf28	0.23875
PTBP2	-1.201625
CTB-1048E9.5	0.683875
C19orf60	0.0563333333333333
C7orf25	0.146666666666667
SETD7	1.570625
HOXB9	-2.5825
VANGL1	-0.2488125
CHAF1B	-1.35025
NDUFA3	-0.185
KIAA1328	0.347333333333333
SHARPIN	0.847
TTC23	-0.439875
UGP2	0.83675
ANKIB1	0.181
CIRBP	0.502
SEC14L4	1.06116666666667
OVCH1	0.914333333333333
VPS52	-1.2045
FAT	0.0515
M6PRBP1	0.854
GPRIN3	1.618
PPM1F	-0.2765
TSR1	-0.35225
CCDC85A	0.95225
PCSK5	2.41425
ZFHX3	-0.5875
HEMK1	-1.2366
PGBD2	-0.60025
RSRC2	0.392666666666667
AURKC	-2.12616666666667
SCRIB	-0.195
ORM2	-3.44733333333333
FAM115A	-0.2379
FZD6	1.32025
UNC119	0.1135
GPX3	1.3653
NOV	-0.51475
CABC1	-1.887125
CDC42SE2	1.8219375
EIF2S2	-0.2354
RNF130	1.06
CKAP5	-1.15416666666667
RP11-413M3.2	0.19075
C10orf18	0.4638
TMEM93	-0.055
DYX1C1	0.744
KCNMB2	-1.08225
ANK3	0.945833333333333
KRT5	-3.2692
CDH12	-1.18575
QRSL1	-0.977125
JUB	-0.47425
SHC4	-2.62375
CCL15	1.3705
CCDC22	0.225
SNX24	0.63275
RARS	-0.43575
MORC2	-0.176125
FAM48A	0.18425
MT1H	1.942
PPP1R14C	2.44316666666667
FOXD1	-1.87042857142857
C1orf213	-3.10825
AMT	-2.4825
DSN1	-1.1885
PTPLAD2	3.449
DIS3L	-1.1705
RASL11A	-0.10525
GPRC5B	-0.727625
FRMD7	0.0385
STRN4	0.14875
KITLG	2.00359090909091
HDGF	1.0555
OR1S1	-0.0065
SETX	0.1368
DDR2	0.755375
KCTD12	2.09825
LYZL2	-1.22966666666667
WDR52	-1.307
TMEM2	0.773875
ZNF579	-0.185833333333333
LOC200810	0.73175
TNFSF9	-1.6765
PPFIA4	-2.02725
CNIH3	-0.768666666666667
MAP4K4	1.55385714285714
ROD1	1.57535714285714
ALS2CR12	-0.2505
DOCK3	-0.762166666666667
PAQR9	-5.1845
ASB17	0.0246666666666667
STX16	-0.60675
FEZ2	0.155
DLAT	-0.122166666666667
KIF21B	-1.2015
CDC5L	0.0345
TMEM119	1.86683333333333
CRIP3	-2.0185
TPSD1	0.389833333333333
TEPP	-0.03825
GNGT2	2.269
C21orf121	-0.30625
WNK1	0.527916666666667
FLJ10490	-0.2597
OR51B5	-2.366
LOC203547	0.477625
HAS1	1.117
PPA1	0.531666666666667
ST7	-0.21175
C11orf46	0.4217
POPDC3	-0.6535
ACOX2	1.0735
ATCAY	-0.340916666666667
TM4SF19	0.188
MFSD9	1.18416666666667
PDHB	-0.903
ERN1	0.38
LCE3C	0.7405
GPR111	-0.488
NOTCH3	1.2615
ADAMTS5	2.3935
B3GALT1	-0.666
UGCGL1	1.58066666666667
FAM58A	0.504
FBXO32	3.66275
CLPP	0.07425
NXPH1	-2.0805
MTMR3	0.626666666666667
ATP1B3	0.352375
TMEM16A	3.884375
HIST1H3F	-0.0171666666666667
TRIM25	0.500833333333333
SDCBP2	4.042
CRKL	-1.174375
HOXB2	-0.159666666666667
ANP32B	-0.194875
GATM	-0.547
AP4E1	0.016875
EDG5	0.51825
CDKN3	-0.435333333333333
CDH4	-2.22575
PGD	-0.921
RND1	1.044
GAD1	0.8229
MPG	0.330875
LOC440350	-1.481
ZNF133	-1.04925
SERPINB12	-1.735
AMELY	-0.1584
DHX36	0.243
TNFAIP8L2	3.61133333333333
PHTF2	0.302555555555556
CCDC112	-0.309
IQCC	-0.926
HEYL	2.77583333333333
FTSJ2	-0.849
APPL1	-0.413375
RAB43	1.61578571428571
OR10G2	0.6835
WAC	0.6145
ADCY9	-0.743125
RUNDC2B	-0.113
PYCRL	0.2202
AGPAT7	-0.3845
SLC22A9	-1.08116666666667
CDKAL1	-0.107
PDYN	-1.1725
C20orf74	-0.371
MTMR11	2.61175
VAV3	-0.771333333333334
DAPL1	-0.899
STXBP3	-0.1395
EIF3G	-0.16525
ARHGAP22	-0.33
NPFFR1	0.6145
NPC1	0.1455
ALDH9A1	0.616333333333333
ZNF600	-0.343875
ZNF678	-0.0878333333333333
RASSF1	-0.412333333333333
ADD2	-3.1155
PITPNB	0.191
PKD2L2	-0.2135
LRP11	0.2115
CDKL1	0.798
SMEK2	0.6825
PRODH2	-3.5465
C11orf54	-0.485
SFRS11	-0.368
IL7	2.709
ALS2CR16	0.667
BTG3	0.631
PAK2	0.983666666666667
RP11-679B17.1	-1.9305
GATA4	-2.028
ATP2B1	0.37725
LOC130940	1.405
C1orf172	1.93916666666667
ATF7IP2	-1.1945
SLC25A43	0.870833333333333
CENTG3	-0.18925
IGF2BP1	-3.066
FCHSD1	0.402
CAMK2N2	0.2595
ELAVL3	-0.456
NBPF15	-0.2475
UBE2J2	0.220636363636364
GNL2	-0.473
PRR3	-0.3232
NLF2	0.27775
OR4F6	-0.134
KLHL24	0.437666666666667
CCDC88A	-0.5551
SGPP1	0.2635
C10orf11	0.783166666666667
SLC35B4	-0.855833333333333
UGT3A2	-1.1805
ARNT2	-1.4702
CBR1	-0.924125
ITPR3	0.545333333333333
TRAPPC6B	1.361
AMZ1	0.5895
ARP11	1.281
WDSUB1	0.3205
APBA1	1.01233333333333
RAB2A	1.6721
C6orf162	-1.120375
HPSE2	-0.0743333333333333
PLCE1	-1.048
INSL3	0.521
DLG1	0.6913
PTPLA	-1.1745
PIGX	0.535875
TFIP11	0.103
FIBIN	3.315
POLR2G	-0.4955
GRAP2	-1.1458
DNAJB8	-0.358
CNBP	0.8025
WASF1	-1.66025
INPP5E	-1.8494
HSPB1	0.1858125
TMEM167	0.0196
CUBN	0.33875
IGF1	2.7128125
ITPK1	-0.9008
NAALAD2	-1.402
G3BP1	0.4104
NT5DC1	-0.481875
CYP39A1	1.341
TMEM139	-1.29341666666667
POLK	-0.2213
GLULD1	3.207
RBM15	-1.22566666666667
AMZ2	-0.33575
GDF15	-2.4625
MESDC2	0.08425
INCA	2.63033333333333
ACY1L2	-1.274
GZMM	0.0313333333333333
PAIP1	0.369
CACNA2D1	1.0005
STK32C	-0.388
SH3BP4	0.999166666666667
DEC1	0.32
PADI1	0.891
UBB	0.5849
PON3	2.54566666666667
PROP1	0.7745
ANKRD13B	-1.88
ADCK1	-0.83675
TCF25	-0.19625
SLC38A5	-2.5235
CXorf26	0.7115
C19orf39	0.3195
PPP1R13B	1.83175
ARL2	-1.605
TCL6	-0.0824166666666666
TOP3A	-0.9775
SLC16A14	-0.51825
FXYD6	1.18766666666667
HIST1H4E	-0.7005
BBC3	-0.0252105263157895
UNC5A	0.572333333333333
FAM86C	-0.6493
PI4KB	0.309
B3GAT1	-2.6725
SUSD2	0.690166666666667
OAZ2	-0.921833333333333
NOC4L	-0.8325
C10orf12	1.234
FADS1	-2.11366666666667
LOC144097	-0.479
DKK2	1.413
KIAA1949	1.91325
RHOT1	0.2972
OXT	1.16633333333333
GPR153	0.02075
ARL4A	-0.101666666666667
SAAL1	-0.9675
CCDC64	-0.3315
USE1	-0.295
HNMT	0.752833333333333
PCGF3	-0.00393750000000003
CYP2C19	0.18825
C20orf4	-0.234
CCDC11	-0.401
ACSBG2	0.1495
RWDD2A	-0.13825
PALLD	2.778625
CPLX4	0.499
LOC492311	-0.456
KPNA2	-0.4215
MACROD1	-0.9696
TMCO3	1.24333333333333
C15orf52	0.292333333333333
BIRC5	-0.2514
PRR16	1.30916666666667
FAM63B	-0.614875
KATNB1	-0.259166666666667
WNT8B	0.1835
CPLX3	-0.2505
GHR	-0.116125
CCDC124	-0.59725
BCLAF1	-1.25825
GOLGA3	0.2301
CLEC4E	5.76216666666667
AKR1CL1	0.273
