Hybridization REF	TCGA-64-1677-01A-01R-0946-07
ZNF347	-0.3676
GTF2E1	0.21975
RY1	0.963166666666667
ATAD2B	0.669875
ARHGAP17	-0.8633
KCNIP3	-1.694
SFPQ	0.2145
GFRA4	1.08533333333333
AKR1B10	-3.309125
TIGD6	-0.311833333333333
RGS16	1.4205
URB1	-0.995
OR4C46	0.095
TOP3B	-1.39875
NFATC4	0.7815
CA14	-2.51625
BMPR1A	0.8725
SNRP70	-2.09875
PRL	-0.227545454545455
C6orf130	-0.1555
STAG2	-0.22775
CD55	0.830714285714286
RPS23	-0.232
SSX2	-0.663333333333333
FDPSL2A	-1.394
FBXO27	-0.328375
SYNGR3	-1.613
TMSL3	2.2
EML1	-1.592
NUP93	-1.41733333333333
SMAD3	-0.9276
KIAA1189	0.405
HNRPUL2	0.3905
TBC1D12	0.196333333333333
C16orf24	-0.08575
MRVI1	0.908333333333333
ZNF581	-0.215333333333333
ELOVL3	-0.489
OR51Q1	0.4255
CACNB3	0.390333333333333
GALNT13	-1.97475
C10orf84	1.758625
NEDD4	-0.7004
SPO11	-0.87
OR5AU1	0.076
NEK4	0.972714285714286
PRKAR2A	-0.0143333333333333
IHPK1	1.238
ATP6V0B	-0.145375
CACNA1E	2.027
CEACAM8	1.61983333333333
PEX14	-0.609
FLJ12993	2.5335
ZBTB38	-0.271916666666667
PCTK2	0.231666666666667
LRRC16	0.506
FBLIM1	0.28375
FYCO1	0.4445
RP5-1022P6.2	1.76325
CMTM1	0.2155
PLTP	-0.646666666666667
RAPH1	0.49775
DOCK8	0.834125
EZH2	-0.843133333333333
SLC25A1	-1.22966666666667
PLEKHB1	0.5454
GRB7	1.1686
ZFP37	-2.17525
MRPL33	1.009
PELO	-0.271
ARMC1	0.497545454545455
C9orf27	0.0775
FLJ25778	0.1945
C9orf37	-0.813166666666667
TMEM66	-0.53625
SPRN	-0.105125
HBEGF	0.172625
PI4KA	-1.781
LEPRE1	-0.46975
POU2AF1	1.296875
MRPL12	-0.115333333333333
REP15	-1.205
ZC3H3	0.01625
RASAL1	0.107
DDAH1	1.11525
ACBD5	0.614625
TMC2	0.0855
CCDC137	-1.29975
SAMD13	-0.303833333333333
UGT2B15	-2.00783333333333
TIPARP	0.41725
DNASE1L3	0.85025
TRIM72	0.101333333333333
DBX2	-0.084
IPO8	0.0595
C21orf88	-0.9588
MAP3K14	-0.338
LOC51233	0.130833333333333
GGTLA4	2.8225
PDE6D	0.17625
ZNF117	0.04275
CLK2	-1.13925
NKRF	-0.02425
TNFSF15	1.2218
DUSP2	-0.00112500000000001
SECISBP2	-0.663
GABRR2	0.1145
PPAP2C	1.27075
LOC51145	0.214333333333333
PAG1	1.98675
PIK3C3	0.18625
GNG10	0.5945
APOL4	0.518333333333333
ANKRD28	-1.2095
STMN3	-1.8549
RAB14	0.5843
CDK2AP2	0.29925
HDDC3	0.462375
COMMD7	0.356875
CXXC1	-1.48325
HMCN1	-0.891666666666667
CD40	1.528
DYNC1LI2	-0.5499375
GDI1	0.03925
LOC646938	0.14175
VSNL1	-0.9495
PIH1D1	-0.0401666666666667
RAET1G	-0.016
KRTAP5-9	0.5815
EFTUD2	-0.27025
ZNF311	1.42666666666667
ATP6V1G3	0.36325
OR2W3	-0.57
SCN4A	-0.0635
MED10	-0.7095
FAM135A	0.6459
ARHGAP4	-0.9515
EHMT2	-0.127125
UFD1L	-0.329
ERMP1	-0.6085
MAG1	-1.2805
THAP8	-0.0491666666666667
HACE1	-0.695333333333333
FAM82C	-0.869
C3orf20	-0.131
UNC84A	-0.273666666666667
SCD5	0.592857142857143
LASS6	0.461625
LSG1	-1.19808333333333
MAL	-2.81925
GPR22	0.108
WDR5B	0.005
ACTRT1	-0.3195
C17orf60	0.0233333333333333
GRIN2C	-0.0269000000000001
ARMC8	0.192583333333333
SLC47A1	-2.367
DMPK	-0.79725
DHRS13	-0.297833333333333
SMC1A	-1.6205
KRTAP17-1	-0.053
SMYD5	-0.99625
TUSC2	1.197625
CRHR2	1.292
KIR3DL2	0.733
CCDC104	0.79175
ATP2C1	0.547625
CROT	-0.65375
PABPC3	-0.1595
EGR1	-0.0543333333333333
THSD1	0.082
KHK	-1.00175
SLC12A2	0.8523125
CD58	-0.03025
STOX2	0.108166666666667
CCDC76	-0.4667
CCDC48	1.52475
DNAH1	-0.661666666666667
ZIC4	0.0195
OR1G1	0.0205
PSMC6	0.314166666666667
PROKR1	0.728
ABCB1	-1.587875
TRAT1	0.677
LLGL1	0.121
MTF1	-0.07525
USP54	0.50725
PAGE2B	-1.9675
ITGB7	-3.12125
CCDC81	-0.349
LOC149837	0.22475
SCUBE1	-0.034
ZSCAN10	1.7375
HUWE1	-0.0822857142857143
CDH17	0.654
CD180	0.453
IL17A	0.05225
TMPO	-0.5045
KIAA1524	0.141666666666667
HDGFRP3	-1.08383333333333
OXCT1	-0.252090909090909
RRAS2	0.207666666666667
LTBP2	0.836625
SV2B	0.71
CYP2A6	0.192285714285714
PKD1L2	-0.955333333333333
PPM1M	-0.079
FLJ22662	1.10833333333333
ZNF502	2.44675
GP6	-1.00925
CRYBA2	-1.677
LEF1	-2.8764
CTPS	-2.21485714285714
EYA1	-1.90316666666667
EPS8L1	-1.073
MAPK14	0.44675
SERPINB2	-4.858375
GTF2F2	0.035
ZNHIT4	-0.271
PLA1A	1.136125
C20orf114	1.43375
HPR	0.7685
C18orf2	1.01016666666667
SATB2	-2.0815
KCNJ9	0.613125
MGC157906	0.0795
MOCS3	0.65025
C17orf71	-0.275166666666667
PPHLN1	0.6935
HIST1H2BN	-0.515375
RAPGEF1	-0.921625
MAP3K8	1.97525
DLG4	0.4365
STC1	-0.5035
CDGAP	-0.17825
DDX26B	-0.62325
LOC150223	-1.216
CPSF3	-0.136666666666667
TMEM14A	1.2135
MYH3	-0.125
GPKOW	-0.464
SULT1A1	-1.034
SPON1	1.5698
YY1AP1	-0.114666666666667
RAB23	0.23775
PLA2G4A	-1.36825
MAPRE3	-0.342
ZNF516	1.168
GGPS1	0.5715
EXOC3L2	0.377625
C19orf42	0.5447
MAP2K2	-0.331833333333333
HIST1H2BB	-0.52975
RNF19B	1.298
C6orf128	0.5165
TLR8	2.50475
PCDHA9	0.0445
CARS2	-0.864375
CLUL1	-0.291333333333333
RHAG	-3.6415
UNK	0.0125
EXOC8	-0.4142
C9orf95	0.645
C14orf143	-2.746
MAML3	-0.051
LDHA	-1.67675
MRPL20	-0.353875
KLHDC6	0.351666666666667
ATP5S	2.13966666666667
C8orf55	-0.4535
PHF19	-1.76425
KRTAP13-4	0.692
TTC5	0.77
XKR5	-0.07025
SILV	-4.21266666666667
TEX28	0.00599999999999998
TCTN1	0.6415
CX40.1	0.356
PPP2R5C	-0.056375
C12orf30	-0.0536666666666667
CAPG	1.00125
MPZL1	0.63715
ARSB	-0.511333333333333
TDH	-0.47325
WASF4	-0.01625
TSSK3	-0.775
7A5	2.8435
CRISPLD1	2.61325
MAD1L1	-1.39583333333333
SPIN4	0.234
AMPD1	1.6
DPYSL5	-0.5725
INPP1	-0.273833333333333
ANKRD11	-1.2005
NPAS4	-0.291875
GCET2	0.2232
RNASE9	0.708
GUCY2D	-0.168833333333333
CCDC98	-0.09125
FGF4	-1.028875
CPM	1.55483333333333
SLC26A4	0.733166666666667
PLD5	3.33
FAM59A	0.6278
FBXO5	-1.40355555555556
SIPA1L1	-0.116
DPYS	0.49425
ATG4D	-0.718
TGM3	0.3815
MTCH1	-0.824
HK1	-0.901714285714286
CDC26	0.24125
GALNT12	-0.226666666666667
LOC339229	-0.29675
MRPL35	0.084
ORC4L	0.09375
TNKS	-0.275285714285714
C2orf24	-0.879666666666667
ZNF553	-0.300166666666667
GGTLA1	2.4393
ZNF497	-0.62025
CDY1B	0.26575
SLC30A4	0.26225
TUB	-1.696625
ARHGEF18	-0.7785
ARRB1	0.35825
KCNK1	0.70975
EREG	1.6631
SCAMP5	-0.4615
RUNDC3B	1.48025
ADAMTS20	-0.3175
IL17RB	-0.887125
FLJ20323	-0.91625
MCAM	0.532375
POLR3E	-1.36125
AQR	-0.113
IPMK	-0.112
CDCA7	-1.6765
CAMP	0.73225
GRHL3	0.46125
ADAMTSL2	0.826666666666667
CLMN	-0.0458333333333333
SSTR3	0.94
MAGEA5	-1.808
OVOL2	3.90075
JMJD1B	0.7495
RBL2	0.3565
PYGO2	0.18325
PPP1R10	-0.0393333333333333
CSE1L	-0.5645
LCA5	0.66425
RDH16	0.0695
ASRGL1	1.2505
TOM1	-0.8575
PTX3	-4.344
TTC15	-0.2505
SCGB3A1	4.917
MRPL50	0.61675
RCAN3	1.586375
SLC26A11	0.51125
STYX	0.794333333333333
CINP	0.3545
MARCH7	0.40475
PFKM	-0.8645
SGMS1	1.28333333333333
RIOK3	0.2364
C1orf110	-0.1295
CES7	-0.079625
LOC440248	-1.86625
PPP1R12C	-1.5605
C10orf27	0.5175
ATG9A	-1.43475
MRPS26	1.156625
TMEM40	1.67875
ELP3	-0.4604
ZNF787	0.6277
HIAT1	-0.404125
C8orf34	2.60983333333333
MGC4655	-1.0476
PELI1	2.31383333333333
PPT1	-0.2374
SLC35C2	-1.072
C6orf125	2.155
MUC4	3.29783333333333
RFC4	-1.62342857142857
GNB2	-0.650166666666667
NUP50	-0.167214285714286
SULT4A1	-1.33833333333333
C7	2.2115
CCDC130	-0.0863333333333333
ARRDC4	-0.6335
RQCD1	-0.2855
GLYCTK	-0.809
AYTL2	1.88945454545455
MTUS1	2.1798
LEMD3	0.326333333333333
PLEKHF2	0.64175
HOXA7	-0.9805
GTF3C2	-1.047
DYNLRB2	0.498
CNOT10	-0.40425
MR1	0.623333333333333
FFAR1	0.0615
PRIC285	0.407
SLITRK6	5.747
LIX1	-1.6564
UBE1L2	-0.271666666666667
F8	-0.12475
ACHE	-0.244666666666667
KPNA5	-0.47925
TNFRSF12A	-0.567666666666667
EGR3	-1.232
SERPIND1	-2.91416666666667
OASL	2.82225
IFRD1	0.181875
WDFY1	0.306333333333333
ZNF267	0.111375
ACCN5	0.4975
ZBTB6	-0.5425
PPP1R3A	0.1925
PRRT3	0.42775
FBXL19	-0.7235
TXNIP	0.368285714285714
ACTN2	-1.2795
ATG9B	-0.324375
C9orf117	0.4625
IL27	0.999
RPL36AL	0.453666666666667
KLK15	0.628
CHAD	-0.0025
RAP2B	-0.3809
HEBP2	0.96075
ZNF342	-0.4995
CAMK2G	-0.320333333333333
TLR3	1.497
FGF14	-0.14125
HMGB2	-0.91125
TRPM5	0.261666666666667
OR5M11	0.672
KIF3B	-0.105631578947368
PRICKLE2	-0.86075
MTMR9	-0.627125
C3orf27	0.079
GLRA3	-0.0256666666666667
NSDHL	-0.418833333333333
TMEM32	0.159
POLR2D	-0.03375
MYADML	0.0985
C9orf114	-1.16225
MRGPRX1	0.8085
TOPORS	0.3525
CLDN19	-2.29633333333333
C1QL4	0.0375
RNF165	-2.0345
DHRS9	1.424
DNAH2	1.73416666666667
FXR1	0.464
ZMYM3	-0.77475
CASP3	0.343833333333333
FAM120C	0.303
SCLY	-1.0285
CA7	-0.359
ENTPD5	0.893333333333333
ZNF461	0.841125
PDIA5	-0.389
C1orf19	-0.594166666666667
TMEM67	0.661
KCTD20	0.441
WDR47	0.161
FLJ38723	4.282
KLRF1	1.181
TAS2R16	0.51
CLDN12	0.1465
PRKCE	-0.257
UBXD4	-0.381
ITGAM	1.40266666666667
GLT8D3	0.27075
WDR31	-0.1417
RGS2	2.27375
OR51L1	0.631
MST1R	0.831
KIAA1737	0.2645
OR4A5	0.208
GLIS1	-2.21533333333333
PTMA	0.0303571428571428
NAPA	-0.9115
PRDM11	-0.2815
LIPF	0.2585
DIRAS3	3.895
ASGR2	-3.57925
C1QTNF4	0.186
PIK3R4	-0.8135
ARMC3	3.8405
NDUFV3	-1.057
BTBD3	-0.188
PPP1R2	-0.2455
UBE2NL	1.16325
FOSL2	0.82
FAM119A	-0.576166666666667
TUBA4A	-0.8315
KRTAP12-1	-0.27975
SFRS2	-0.345
RHPN1	-0.273
EEF2	-1.5825
ZDHHC11	-2.13716666666667
EPHA3	1.674
RBM12	0.565
H2AFJ	-1.04633333333333
EDIL3	1.4665
KIF26A	-2.5135
SERGEF	-0.42825
B3GALT4	1.5095
LOC90925	3.402
OSCAR	0.295875
NPFF	0.11025
DEDD	0.432125
TMEM155	1.378625
PTPN1	0.25425
SCYL2	0.92
SKAP1	2.758
LEAP2	-2.63933333333333
GADD45G	3.366
IFITM3	0.46175
PILRB	-1.19233333333333
SLU7	0.491625
DSC3	-1.20075
DNMT3L	-1.56575
PAPD5	-1.087875
B3GNT3	2.17816666666667
LHCGR	-0.262
MSL-1	-0.11425
UBE2S	-1.493875
SAP130	-0.45625
ANAPC11	0.57375
MAGED4B	-0.905
ATP6V1B2	-0.436833333333333
C14orf179	1.227625
CAPZA1	0.11375
CDYL2	-0.569833333333333
GLRX3	0.548166666666667
LOC136288	0.4615
MOBKL1A	-0.607
HTR2B	0.7665
CRYGD	-0.142666666666667
NUS1	0.7725
PGRMC1	0.4025
MYOM2	-1.16275
FLJ39653	-2.19933333333333
CHM	-0.3096
OR5M8	0.4125
ZNF619	-0.1525
FAM105A	1.3445
CCNL1	0.373625
NAP1L3	-1.9375
C10orf57	0.717166666666667
B3GALNT1	1.29116666666667
CSN1S2A	-0.532
TCP10L	-0.84925
GDAP2	-0.102125
DMKN	0.622
COX6B1	0.1915
DNASE2	-0.468833333333333
MSH5	-0.2935
LGMN	0.51875
USP31	-0.9268
OR13C8	0.3055
SDCBP	0.5596
NUDT11	-3.17516666666667
PYGL	0.0243333333333333
SNPH	-0.9785
B3GNT4	1.9975
MIZF	-0.037
NUBPL	0.1915
NOD1	1.06666666666667
CDH22	-0.641625
NUBP1	-0.5505
DSCAM	-3.50175
DGKI	-0.483
FAM136A	0.03625
AKAP1	0.748833333333333
SLC16A6	-1.46975
RIN3	-1.083
PSG2	-0.0145
DIP2B	0.194166666666667
PSORS1C1	-1.1246
KIAA0495	-1.2145
FLJ90709	0.274
LPA	-0.270166666666667
PIGA	1.28433333333333
LY75	2.083
UTS2	-4.98516666666667
RREB1	-0.702125
GALNACT-2	0.3594
MGC3196	0.8025
FLJ31568	-0.775
LPHN1	-1.616
SP1	1.11025
TOX4	0.293333333333333
HSPA9	0.1101
APOBEC1	0.738
SLC35E4	-1.1685
LSM5	-0.29075
SURF1	0.4955
ZBTB1	-0.197416666666667
GTF2F1	-0.5725
RPS15A	0.997642857142857
DUSP21	-0.387333333333333
GINS4	-1.87283333333333
MYO15A	1.03816666666667
GIMAP7	3.05325
MGC13379	2.052
ATP6V1E2	-0.765833333333333
UTP3	-1.00225
HNRPA3	-0.98625
MT4	-0.1245
C14orf155	-0.026
U1SNRNPBP	0.11425
CKLF	-0.1
PLEKHN1	0.314166666666667
MBNL1	0.353916666666667
NUP160	0.26675
ACSM2A	-1.791
LOC129881	0.166
KIAA1529	-0.2465
FLJ22639	0.02975
HAND1	-1.0285
GSX1	0.569
FGA	-2.5655625
SERPINB1	2.0735
ZNF642	1.02525
IGFBP1	-7.826625
SLC1A1	-0.400125
DHX57	0.501125
ZNF766	-0.276
PTPN21	-0.2126
GDPD3	-1.51916666666667
PNPLA5	0.302
TBR1	0.283666666666667
FAM116A	0.6655
IQGAP1	0.769375
FOS	0.300375
ZNF226	0.61
FIGNL1	0.406666666666667
C14orf1	0.3145
ZMYND17	-0.00850000000000001
PUS7	-0.0283333333333333
TUBB6	-1.005125
KCNQ2	-0.896
MARCH6	-0.127583333333333
CCDC33	0.7135
PRODH	3.78
RBM11	0.058
EPHA6	0.521875
SLC43A1	-0.05
LOC196541	0.285875
NTN1	1.831
ING4	-0.0155
PCDHB10	1.9085
DPH2	-1.34016666666667
SPACA4	-0.25575
FBXL21	-2.615
DIAPH1	-0.435833333333333
ZNF71	0.9035
CEP76	0.7595
CORO1A	-0.892
RRM2	-1.42825
EDG4	-0.4465
OS9	0.675333333333333
SLC4A1AP	0.0815
COG5	-0.073
COPS8	-0.556
NGLY1	-1.31675
NCBP2	0.218125
C17orf42	0.118166666666667
GPSM3	1.681875
SIL1	0.451333333333333
ASB6	-0.0615
SMAD5OS	0.0265
UNC93A	-2.587125
A1BG	-0.24
C21orf62	0.643
FMO5	2.03108333333333
ATRIP	-0.944833333333333
CEBPG	-0.322
C7orf38	0.301
TNFRSF1B	-0.490333333333333
CLEC1A	0.919
IQSEC1	-1.151875
PATZ1	0.4705
RBM22	2.029875
BAG2	0.458
PAQR5	-1.83816666666667
C9orf127	-0.3895
THNSL1	0.35875
SHROOM3	1.4569
JAM2	-0.436
SNRPN	-2.16525
ALX4	-0.2635
CACNA1S	0.0395
FAM130A1	0.12075
CORIN	0.4205
CD300LB	0.4655
PLEKHG6	0.178
LRRC40	-0.107
PCLKC	-1.16875
PCDHB16	1.28816666666667
WNT2B	-0.186
ASNS	-0.648666666666667
MRPL49	1.190125
FLJ46111	0.66075
ISG20	2.040375
SMU1	0.566833333333333
CASZ1	0.331
POLR1D	-0.125166666666667
GIN1	0.1715
SNAG1	0.4805
ANKRD29	-0.75725
CDKN2AIP	0.328
KRR1	-0.431
CXCL1	2.81966666666667
EPM2A	-1.5571
PC	-0.883166666666667
DEFB127	-0.2485
PDZRN4	0.484333333333333
FAH	-1.32075
OR51E1	0.1375
CDC2L6	0.0105
DNTTIP1	0.52275
PAX8	0.326
TMEM116	0.08175
C1orf150	-0.0375
PRO2012	-0.523
MRPL40	-0.697666666666667
BEX1	-3.7779
SLC2A4	-1.15033333333333
PKMYT1	-1.9195
FEZF2	-0.00050000000000001
SLC26A9	4.34275
MAP2	1.08525
LYL1	-1.467
SLC25A19	-0.477833333333333
NOS3	-0.479
ZNF34	0.3425
TMPRSS11F	-0.3235
FAM43A	-1.769
FCRL4	3.58483333333333
KLF14	0.98025
FLRT2	-0.796833333333333
WRN	-0.94425
SDF2	0.6254
KRT8P12	-0.38475
C6orf195	0.582
C9orf125	-2.87783333333333
DZIP3	-0.366
RIT1	0.60925
SCML1	-1.31566666666667
RHBDF2	0.124375
OR2G3	-0.21
REXO1L1	0.211
MAP3K7IP3	0.051125
C3orf57	-2.07325
FBXW11	-0.151333333333333
ETAA1	-0.227
C14orf131	-0.521
AKT1S1	-1.26775
SLC12A5	-1.036625
C9orf164	0.4305
NRIP3	-0.2305
NOS1AP	-1.33275
TMEM121	-1.935
SAP30BP	-0.4624
DGCR6	0.08375
WDR76	-2.03275
FAM82B	-0.289833333333333
LOC606495	-0.2335
MAP9	1.18433333333333
BCDIN3D	0.0425
CXorf36	2.631
DSCR3	-0.7386
ZFAND3	0.5415
C7orf43	0.368333333333333
SPSB3	-0.5776
C19orf19	0.8745
FAM133A	-2.07742857142857
C12orf25	-0.1805
SLC39A3	-0.465875
DISP2	-1.18325
PI4KAP2	-2.711
MKRN3	-2.17783333333333
ADAMTS13	-0.66825
CBLN3	0.0739
TTYH1	-1.67866666666667
C3orf18	0.33875
FLJ13236	-1.3265
ZMYND12	1.7875
C18orf25	1.28325
GLB1L3	0.6165
ATP13A5	0.1215
RANBP10	-1.60275
CD96	0.1515
DENND1C	0.64575
RBMS3	0.7552
SLC41A3	-0.245833333333333
DGCR6L	0.64325
TMEM128	0.0326666666666667
CSNK1G3	0.267571428571429
MOBKL2C	0.060375
TSPAN6	0.759
MATN2	-1.7071
MSL2L1	-0.873333333333333
ST6GALNAC2	-1.2095
FGFBP2	-0.417
FGL1	1.33566666666667
MPP3	-1.03066666666667
ARHGEF6	-0.189833333333333
TGFBR2	0.338
ACMSD	-0.99725
IL33	4.04425
C9orf5	0.108166666666667
DEAF1	-0.2629
AMN	1.22
DEFA6	0.11425
RNF212	-2.071
METT5D1	0.734833333333333
CIB1	0.5608
TSSK1B	0.02675
KIAA1727	0.10675
ZNF680	0.50025
LOC399900	-1.4885
LOC152217	-0.9985
CTNNAL1	-1.521
CIT	-0.309833333333333
TLE6	-0.24475
ZNF607	-0.61625
HERC4	-0.716666666666666
DRAP1	-0.3365
PEMT	-0.5125
C10orf111	0.364
ZNF575	1.09475
KCTD7	0.158
MYO1F	0.898625
LOC285382	-1.43375
RAB11A	-0.207
PLCD3	-0.6575
C15orf28	0.0235
PTBP2	-0.4985
CTB-1048E9.5	-0.26825
C19orf60	0.810666666666667
C7orf25	-0.152333333333333
SETD7	0.339375
HOXB9	-3.385
VANGL1	-1.291625
CHAF1B	-1.45875
NDUFA3	0.45125
KIAA1328	0.264333333333333
SHARPIN	0.276125
TTC23	0.30825
UGP2	0.5435
ANKIB1	0.3696
CIRBP	0.420857142857143
SEC14L4	-1.17616666666667
OVCH1	-0.670666666666667
VPS52	-0.57425
FAT	0.21775
M6PRBP1	-0.17975
GPRIN3	-0.5035
PPM1F	0.552666666666667
TSR1	-0.0825
CCDC85A	2.06725
PCSK5	-0.34225
ZFHX3	-0.751
HEMK1	-0.3243
PGBD2	-0.819
RSRC2	0.200833333333333
AURKC	-1.94616666666667
SCRIB	-0.309
ORM2	-1.98216666666667
FAM115A	-1.1189
FZD6	1.273875
UNC119	-0.0213333333333333
GPX3	-0.8529
NOV	0.539375
CABC1	-0.823625
CDC42SE2	1.027125
EIF2S2	-0.3308
RNF130	0.737625
CKAP5	-1.37166666666667
RP11-413M3.2	1.267
C10orf18	0.3536
TMEM93	0.72675
DYX1C1	1.44825
KCNMB2	-1.1175
ANK3	0.389416666666667
KRT5	-2.8422
CDH12	1.575125
QRSL1	-0.5435
JUB	0.8495
SHC4	-2.579875
CCL15	1.5455
CCDC22	-1.49725
SNX24	0.08175
RARS	-0.934
MORC2	-0.298125
FAM48A	-0.32325
MT1H	-1.1755
PPP1R14C	3.87516666666667
FOXD1	-1.87671428571429
C1orf213	-2.0425
AMT	-0.7012
DSN1	-0.232
PTPLAD2	1.908
DIS3L	-0.50425
RASL11A	0.25825
GPRC5B	-0.56575
FRMD7	0.0475
STRN4	0.3475
KITLG	2.56145454545455
HDGF	-0.626
OR1S1	0.2175
SETX	0.3422
DDR2	-1.511625
KCTD12	1.84575
LYZL2	-0.39525
WDR52	-0.329
TMEM2	0.97425
ZNF579	1.185
LOC200810	0.88875
TNFSF9	-1.622625
PPFIA4	-2.16575
CNIH3	-0.690333333333333
MAP4K4	-0.843642857142857
ROD1	0.629
ALS2CR12	-0.0995
DOCK3	-0.442166666666667
PAQR9	-3.022
ASB17	0.0285
STX16	-0.36375
FEZ2	0.420166666666667
DLAT	0.211666666666667
KIF21B	-1.47916666666667
CDC5L	0.9445
TMEM119	0.069
CRIP3	-1.542
TPSD1	0.295833333333333
TEPP	1.01375
GNGT2	2.27975
C21orf121	0.79675
WNK1	-0.88175
FLJ10490	0.735
OR51B5	-2.095
LOC203547	0.9325
HAS1	-1.061
PPA1	0.3775
ST7	0.06975
C11orf46	1.0657
POPDC3	-3.08983333333333
ACOX2	1.0155
ATCAY	-0.119166666666667
TM4SF19	-2.0735
MFSD9	0.4175
PDHB	-0.2375
ERN1	0.15425
LCE3C	0.131
GPR111	1.2675
NOTCH3	1.6485
ADAMTS5	1.79275
B3GALT1	-1.118
UGCGL1	0.711666666666667
FAM58A	1.44916666666667
FBXO32	0.80725
CLPP	-0.096
NXPH1	-1.4555
MTMR3	0.2055
ATP1B3	-0.993
TMEM16A	1.928875
HIST1H3F	-0.1845
TRIM25	-0.0170000000000001
SDCBP2	0.748
CRKL	-2.123375
HOXB2	-0.744333333333333
ANP32B	0.104625
GATM	2.823
AP4E1	-0.513375
EDG5	0.5115
CDKN3	-0.737833333333333
CDH4	-3.24425
PGD	-1.64066666666667
RND1	0.157
GAD1	-0.3061
MPG	0.037
LOC440350	-0.8865
ZNF133	0.55925
SERPINB12	-0.1525
AMELY	-0.172166666666667
DHX36	-0.57525
TNFAIP8L2	3.61383333333333
PHTF2	0.566888888888889
CCDC112	0.1385
IQCC	-1.03275
HEYL	3.14433333333333
FTSJ2	-0.754833333333333
APPL1	0.63875
RAB43	-0.253357142857143
OR10G2	0.335
WAC	0.382333333333333
ADCY9	-1.383
RUNDC2B	-0.0665
PYCRL	-0.0486
AGPAT7	-1.091
SLC22A9	-0.4065
CDKAL1	0.6165
PDYN	-0.134166666666667
C20orf74	1.58275
MTMR11	0.8815
VAV3	-1.83325
DAPL1	1.42425
STXBP3	-0.1915
EIF3G	-0.505
ARHGAP22	0.686
NPFFR1	-0.2915
NPC1	0.255
ALDH9A1	0.190666666666667
ZNF600	0.8295
ZNF678	0.613
RASSF1	-0.18875
ADD2	-2.6975
PITPNB	0.1565
PKD2L2	0.166142857142857
LRP11	-0.139
CDKL1	-0.13975
SMEK2	0.39025
PRODH2	-3.04266666666667
C11orf54	1.50266666666667
SFRS11	-0.674166666666667
IL7	2.20216666666667
ALS2CR16	0.834
BTG3	0.366666666666667
PAK2	-1.11527777777778
RP11-679B17.1	0.2395
GATA4	-1.58066666666667
ATP2B1	-0.7545
LOC130940	0.8825
C1orf172	2.0715
ATF7IP2	-0.89675
SLC25A43	-0.285666666666667
CENTG3	-0.426833333333333
IGF2BP1	-3.3836
FCHSD1	0.81
CAMK2N2	1.97466666666667
ELAVL3	-0.3771
NBPF15	-0.680833333333333
UBE2J2	-0.571666666666667
GNL2	-0.572
PRR3	0.4826
NLF2	1.79575
OR4F6	0.173
KLHL24	1.94
CCDC88A	-0.803
SGPP1	-0.199333333333333
C10orf11	0.359333333333333
SLC35B4	-0.903
UGT3A2	-1.3365
ARNT2	-0.879
CBR1	-0.71875
ITPR3	0.480333333333333
TRAPPC6B	1.2012
AMZ1	-1.7985
ARP11	1.47075
WDSUB1	-0.83675
APBA1	0.165833333333333
RAB2A	0.6016
C6orf162	0.187625
HPSE2	0.418
PLCE1	-0.7795
INSL3	0.30125
DLG1	-0.5621
PTPLA	-1.60125
PIGX	-2.273125
TFIP11	-0.621
FIBIN	1.869
POLR2G	0.57675
GRAP2	-1.9974
DNAJB8	-0.176
CNBP	1.308
WASF1	-0.23375
INPP5E	-1.0833
HSPB1	-0.17875
TMEM167	0.1397
CUBN	-0.112
IGF1	2.082625
ITPK1	-0.9854
NAALAD2	-0.43425
G3BP1	0.2679
NT5DC1	0.091125
CYP39A1	0.201
TMEM139	-0.0286666666666666
POLK	-0.160333333333333
GLULD1	4.9515
RBM15	-1.10666666666667
AMZ2	-0.20875
GDF15	-1.73516666666667
MESDC2	-0.2545
INCA	2.1325
ACY1L2	0.346
GZMM	-0.512333333333333
PAIP1	0.47975
CACNA2D1	-0.68275
STK32C	-0.760166666666667
SH3BP4	-0.505
DEC1	0.2695
PADI1	-0.168
UBB	-0.0255
PON3	3.245
PROP1	1.097
ANKRD13B	-0.7085
ADCK1	-0.8025
TCF25	-0.377666666666667
SLC38A5	-3.066
CXorf26	0.109833333333333
C19orf39	0.794
PPP1R13B	1.2445
ARL2	-1.1185
TCL6	0.310833333333333
TOP3A	-0.2215
SLC16A14	1.430875
FXYD6	0.605
HIST1H4E	-1.4815
BBC3	0.471263157894737
UNC5A	0.307
FAM86C	-0.6537
PI4KB	-0.716375
B3GAT1	-2.7085
SUSD2	1.7475
OAZ2	-1.3095
NOC4L	-0.5325
C10orf12	0.3645
FADS1	-1.16366666666667
LOC144097	-0.051
DKK2	0.137
KIAA1949	-0.276
RHOT1	0.00570000000000001
OXT	0.677833333333333
GPR153	1.58425
ARL4A	0.473333333333333
SAAL1	-0.8625
CCDC64	0.716
USE1	0.087
HNMT	0.409666666666667
PCGF3	-0.0707499999999999
CYP2C19	0.1745
C20orf4	0.3365
CCDC11	0.05025
ACSBG2	0.5925
RWDD2A	1.49825
PALLD	0.783375
CPLX4	1.955
LOC492311	-0.35
KPNA2	-1.57466666666667
MACROD1	0.0948
TMCO3	-0.724166666666667
C15orf52	-1.46733333333333
BIRC5	-0.652933333333333
