Hybridization REF	TCGA-55-1595-01A-01R-0946-07
ZNF434	0.4195
SMARCD1	-0.0951666666666667
ZFP106	-0.2785
ZNF347	0.4064
GTF2E1	-0.072
RY1	0.535
ATAD2B	0.320625
ARHGAP17	0.2513
KCNIP3	-1.29175
SFPQ	-0.222625
GFRA4	0.0533333333333333
AKR1B10	-3.886
TIGD6	1.22933333333333
RGS16	1.264
URB1	-0.6675
OR4C46	-0.0971666666666667
TOP3B	-0.74825
NFATC4	-0.2365
CA14	-3.871
BMPR1A	0.512333333333333
SNRP70	-1.59225
PRL	-0.0351666666666667
C6orf130	0.04925
STAG2	-0.41925
CD55	0.8675
RPS23	0.460166666666667
SSX2	-0.553
FDPSL2A	-0.5285
FBXO27	0.26875
SYNGR3	-1.39566666666667
TMSL3	0.84625
EML1	-1.1325
NUP93	-1.25025
SMAD3	-0.7355
KIAA1189	0.354
HNRPUL2	-0.410833333333333
TBC1D12	0.644166666666667
C16orf24	0.2095
MRVI1	0.975166666666667
ZNF581	-0.968833333333333
ELOVL3	-0.078
OR51Q1	0.22675
CACNB3	0.729
GALNT13	-0.4545
C10orf84	0.6893125
NEDD4	-1.1945
SPO11	-0.9955
OR5AU1	0.199
NEK4	0.789571428571428
PRKAR2A	-0.0791666666666666
IHPK1	0.642
ATP6V0B	-0.34925
CACNA1E	0.2085
CEACAM8	1.31966666666667
PEX14	-0.8805
FLJ12993	1.3215
ZBTB38	-0.0623333333333333
PCTK2	0.532833333333333
LRRC16	0.2555
FBLIM1	0.324166666666667
FYCO1	2.30875
RP5-1022P6.2	1.34041666666667
CMTM1	-0.1455
PLTP	1.334
RAPH1	1.92625
DOCK8	0.932375
EZH2	-1.40186666666667
SLC25A1	-0.989
PLEKHB1	0.5894
GRB7	2.6798
ZFP37	0.347
MRPL33	0.66125
PELO	0.611
ARMC1	0.439818181818182
C9orf27	0.139625
FLJ25778	-0.025
C9orf37	-0.958666666666667
TMEM66	-0.39475
SPRN	0.10625
HBEGF	0.650875
PI4KA	-0.866
LEPRE1	-0.8445
POU2AF1	0.284
MRPL12	-0.0313333333333333
REP15	-0.1115
ZC3H3	0.10325
RASAL1	-0.4505
DDAH1	1.16475
ACBD5	0.366
TMC2	0.148
CCDC137	-0.053
SAMD13	-0.504833333333333
UGT2B15	-3.4815
TIPARP	0.1195
DNASE1L3	1.176
TRIM72	0.0605
DBX2	-0.12725
IPO8	0.37075
C21orf88	-1.1748
MAP3K14	-0.1615
LOC51233	0.317166666666667
GGTLA4	3.505
PDE6D	-0.11425
ZNF117	-0.3225
CLK2	-0.222875
NKRF	-1.061
TNFSF15	0.6858
DUSP2	-0.757375
SECISBP2	0.1903
GABRR2	0.2975
PPAP2C	1.0795
LOC51145	0.155833333333333
PAG1	2.37975
PIK3C3	2.55825
GNG10	0.962
APOL4	0.3665
ANKRD28	0.148875
STMN3	-2.151
RAB14	1.2401
CDK2AP2	1.77525
HDDC3	0.035875
COMMD7	-0.040625
CXXC1	-1.0095
HMCN1	0.452166666666667
CD40	1.25625
DYNC1LI2	0.3543125
GDI1	0.06975
LOC646938	-0.282
VSNL1	-3.03016666666667
PIH1D1	-0.416166666666667
RAET1G	-1.2485
KRTAP5-9	0.02
EFTUD2	0.277
ZNF311	0.549333333333333
ATP6V1G3	-0.01175
OR2W3	-0.2425
SCN4A	0.159
MED10	0.27925
FAM135A	0.4814
ARHGAP4	-1.20525
EHMT2	-0.7175
UFD1L	-0.4855
ERMP1	-0.891
MAG1	-1.261
THAP8	-0.0155
HACE1	-0.245333333333333
FAM82C	0.520333333333333
C3orf20	0.432
UNC84A	0.103833333333333
SCD5	-0.107642857142857
LASS6	0.92125
LSG1	0.0298333333333333
MAL	1.80925
GPR22	-0.264
WDR5B	0.952
ACTRT1	0.192
C17orf60	0.158166666666667
GRIN2C	-0.326
ARMC8	-0.11125
SLC47A1	0.262666666666667
DMPK	-0.054
DHRS13	0.416833333333333
SMC1A	-0.186333333333333
KRTAP17-1	-0.09325
SMYD5	-0.16325
TUSC2	0.7495
CRHR2	0.483
KIR3DL2	0.509
CCDC104	0.49575
ATP2C1	0.427875
CROT	-0.2075
PABPC3	0.705833333333333
EGR1	0.996833333333333
THSD1	0.637
KHK	-1.746
SLC12A2	2.23075
CD58	-0.0165
STOX2	-0.351666666666667
CCDC76	-0.0516
CCDC48	2.35425
DNAH1	0.1995
ZIC4	-0.188875
OR1G1	-0.177
PSMC6	-0.761666666666667
PROKR1	-0.00549999999999999
ABCB1	-1.0785
TRAT1	-0.17825
LLGL1	0.1595
MTF1	0.161
USP54	0.85375
PAGE2B	-1.584
ITGB7	-3.37225
CCDC81	-0.244
LOC149837	0.19575
SCUBE1	-0.117
ZSCAN10	0.265
HUWE1	-0.388642857142857
CDH17	0.9065
CD180	0.563
IL17A	0.169
TMPO	-0.478125
KIAA1524	-1.02216666666667
HDGFRP3	-0.756166666666667
OXCT1	-1.82872727272727
RRAS2	-0.665333333333333
LTBP2	2.188375
SV2B	0.827166666666666
CYP2A6	0.111
PKD1L2	-0.4695
PPM1M	0.61775
FLJ22662	2.0615
ZNF502	3.41375
GP6	-0.588
CRYBA2	-1.0285
LEF1	-2.4816
CTPS	-1.88728571428571
EYA1	-2.79683333333333
EPS8L1	-0.7295
MAPK14	0.178416666666667
SERPINB2	-4.672
GTF2F2	-0.759166666666667
ZNHIT4	-0.202
PLA1A	1.040875
C20orf114	1.95875
HPR	-0.951
C18orf2	-1.938
SATB2	-0.53725
KCNJ9	-0.170125
MGC157906	0.2355
MOCS3	0.126
C17orf71	0.485666666666667
PPHLN1	0.5841
HIST1H2BN	-1.18425
RAPGEF1	-0.7165
MAP3K8	1.42275
DLG4	-0.0485
STC1	-1.05658333333333
CDGAP	0.67375
DDX26B	-0.546
LOC150223	-1.85825
CPSF3	-0.978
TMEM14A	0.39425
MYH3	-1.60825
GPKOW	-0.7445
SULT1A1	-0.282333333333333
SPON1	3.6192
YY1AP1	0.438666666666667
RAB23	0.0945
PLA2G4A	1.399
MAPRE3	0.24725
ZNF516	-0.171714285714286
GGPS1	0.58825
EXOC3L2	0.218375
C19orf42	0.1175
MAP2K2	-0.783333333333333
HIST1H2BB	-0.82475
RNF19B	1.83616666666667
C6orf128	-0.364333333333333
TLR8	2.60175
PCDHA9	0.666
CARS2	-0.36075
CLUL1	1.2215
RHAG	-3.82133333333333
UNK	0.844
EXOC8	0.9421
C9orf95	1.70775
C14orf143	-1.66133333333333
MAML3	0.085625
LDHA	-1.74225
MRPL20	-0.063625
KLHDC6	1.77366666666667
ATP5S	0.2295
C8orf55	-0.6115
PHF19	-1.494125
KRTAP13-4	0.208
TTC5	-0.29275
XKR5	-0.43275
SILV	-4.22066666666667
TEX28	-0.326
TCTN1	1.26325
CX40.1	0.155
PPP2R5C	-0.24275
C12orf30	-0.470666666666667
CAPG	1.8605
MPZL1	0.41095
ARSB	-0.508333333333333
TDH	-1.2335
WASF4	0.66475
TSSK3	-0.600333333333333
7A5	1.8275
CRISPLD1	-0.677875
MAD1L1	-0.813666666666667
SPIN4	-1.15033333333333
AMPD1	2.45625
DPYSL5	-0.31
INPP1	0.569
ANKRD11	-0.635333333333333
NPAS4	0.1895
GCET2	0.3278
RNASE9	0.242
GUCY2D	-0.0321666666666667
CCDC98	-0.4635
FGF4	-0.20775
CPM	1.978
SLC26A4	-1.21316666666667
PLD5	1.989
FAM59A	3.687
FBXO5	-1.84133333333333
SIPA1L1	-0.50925
DPYS	0.4585
ATG4D	-0.8375
TGM3	-0.0215
MTCH1	-0.656875
HK1	-0.595428571428571
CDC26	0.8075
GALNT12	-0.463
LOC339229	0.31525
MRPL35	-0.502625
ORC4L	0.053125
TNKS	0.436928571428571
C2orf24	-0.6575
ZNF553	0.0463333333333333
GGTLA1	2.0154
ZNF497	0.27875
CDY1B	-0.04075
SLC30A4	0.2125
TUB	-1.34175
ARHGEF18	-0.34075
ARRB1	-0.5085
KCNK1	1.04825
EREG	-2.0179
SCAMP5	-0.5785
RUNDC3B	1.9325
ADAMTS20	-0.00625
IL17RB	1.854125
FLJ20323	-0.4605
MCAM	0.0855
POLR3E	-0.74225
AQR	0.0435
IPMK	0.516
CDCA7	-1.964375
CAMP	0.5735
GRHL3	-0.3085
ADAMTSL2	1.584
CLMN	-1.06016666666667
SSTR3	0.392
MAGEA5	-1.6475
OVOL2	3.62
JMJD1B	0.97825
RBL2	1.179
PYGO2	0.70625
PPP1R10	0.00533333333333333
CSE1L	-1.78483333333333
LCA5	1.53475
RDH16	-0.25225
ASRGL1	-1.130375
TOM1	0.431333333333333
PTX3	-5.4395
TTC15	0.5375
SCGB3A1	3.81
MRPL50	-0.07625
RCAN3	0.983
SLC26A11	1.4225
STYX	-0.577833333333333
CINP	-0.3545
MARCH7	0.2495
PFKM	-1.08966666666667
SGMS1	3.703
RIOK3	1.9001
C1orf110	-0.108
CES7	0.096875
LOC440248	-0.25
PPP1R12C	-1.27475
C10orf27	0.2965
ATG9A	-1.06625
MRPS26	0.11875
TMEM40	-0.389
ELP3	-0.9717
ZNF787	-0.1993
HIAT1	0.2745
C8orf34	0.875166666666667
MGC4655	-0.3567
PELI1	1.581
PPT1	-0.2684
SLC35C2	-0.987333333333333
C6orf125	0.10625
MUC4	3.84683333333333
RFC4	-1.92757142857143
GNB2	-0.793333333333333
NUP50	-0.0573571428571429
SULT4A1	-1.03016666666667
C7	2.946375
CCDC130	0.200166666666667
ARRDC4	0.43175
RQCD1	-0.3635
GLYCTK	-0.92325
AYTL2	2.18618181818182
MTUS1	2.6792
LEMD3	0.783166666666667
PLEKHF2	-0.405
HOXA7	-0.19425
GTF3C2	-0.582
DYNLRB2	-0.89925
CNOT10	0.1055
MR1	0.6975
FFAR1	-0.12
PRIC285	-0.13
SLITRK6	4.24275
LIX1	-1.3531
UBE1L2	-0.22025
F8	0.66975
ACHE	0.045
KPNA5	-0.678
TNFRSF12A	-1.04966666666667
EGR3	-0.374
SERPIND1	-3.342
OASL	1.833
IFRD1	-1.420625
WDFY1	0.181333333333333
ZNF267	0.169625
ACCN5	0.644
ZBTB6	-0.06675
PPP1R3A	0.2255
PRRT3	0.088
FBXL19	-1.0835
TXNIP	1.80864285714286
ACTN2	-0.54125
ATG9B	-0.3255
C9orf117	0.13175
IL27	1.395
RPL36AL	0.121333333333333
KLK15	0.11575
CHAD	0.347
RAP2B	-0.0929
HEBP2	0.2465
ZNF342	-0.249
CAMK2G	0.123333333333333
TLR3	1.488
FGF14	0.12525
HMGB2	-1.281
TRPM5	-0.141
OR5M11	0.051
KIF3B	0.178157894736842
PRICKLE2	-0.211
MTMR9	-0.514875
C3orf27	0.08175
GLRA3	-0.8295
NSDHL	0.0933333333333333
TMEM32	-0.27525
POLR2D	0.3775
MYADML	0.2545
C9orf114	-0.83025
MRGPRX1	0.076
TOPORS	0.4775
CLDN19	-0.836
C1QL4	-0.0985
RNF165	-1.599
DHRS9	0.56025
DNAH2	1.83066666666667
FXR1	-0.697666666666667
ZMYM3	-1.294125
CASP3	-0.085
FAM120C	-1.11075
SCLY	-0.83975
CA7	0.099
ENTPD5	-0.208833333333333
ZNF461	0.46125
PDIA5	-0.808
C1orf19	0.286833333333333
TMEM67	-0.017
KCTD20	-0.19775
WDR47	0.586
FLJ38723	0.228
KLRF1	0.534166666666667
TAS2R16	0.308
CLDN12	0.369
PRKCE	1.21
UBXD4	-0.231
ITGAM	1.83983333333333
GLT8D3	0.000625000000000007
WDR31	0.6628
RGS2	1.316
OR51L1	0.1805
MST1R	1.93475
KIAA1737	-0.22575
OR4A5	0.0145
GLIS1	-1.69766666666667
PTMA	0.258428571428571
NAPA	-0.0115
PRDM11	-0.49025
LIPF	-0.246
DIRAS3	1.3515
ASGR2	-4.057875
C1QTNF4	-0.11925
PIK3R4	-0.297666666666667
ARMC3	1.05125
NDUFV3	-0.04575
BTBD3	-0.204166666666667
PPP1R2	0.4975
UBE2NL	0.50225
FOSL2	0.923357142857143
FAM119A	-0.5125
TUBA4A	-0.47
KRTAP12-1	0.01075
SFRS2	-0.128
RHPN1	0.0573
EEF2	-1.44116666666667
ZDHHC11	1.00133333333333
EPHA3	-1.1181
RBM12	0.624
H2AFJ	0.133583333333333
EDIL3	3.4975
KIF26A	-2.3895
SERGEF	-1.238
B3GALT4	1.62875
LOC90925	2.243
OSCAR	0.166
NPFF	0.563375
DEDD	0.49325
TMEM155	-0.011375
PTPN1	-0.39575
SCYL2	0.619833333333333
SKAP1	0.82875
LEAP2	-1.69583333333333
GADD45G	2.1878
IFITM3	0.884125
PILRB	-0.684
SLU7	1.0826875
DSC3	-0.37225
DNMT3L	-0.8805
PAPD5	-0.5
B3GNT3	1.27666666666667
LHCGR	-0.0805
MSL-1	0.42675
UBE2S	-2.319625
SAP130	-0.05875
ANAPC11	1.5365
MAGED4B	-1.3515
ATP6V1B2	-0.213166666666667
C14orf179	0.515875
CAPZA1	-0.21725
CDYL2	-1.04633333333333
GLRX3	-0.624833333333333
LOC136288	0.10875
MOBKL1A	0.7775
HTR2B	2.8645
CRYGD	0.139833333333333
NUS1	-0.8215
PGRMC1	-0.686
MYOM2	-0.9165
FLJ39653	0.605333333333333
CHM	0.1341
OR5M8	0.595
ZNF619	-0.1925
FAM105A	4.178
CCNL1	-0.394875
NAP1L3	-0.02375
C10orf57	0.8855
B3GALNT1	-0.856666666666667
CSN1S2A	0.155
TCP10L	-1.173
GDAP2	-0.04125
DMKN	0.4475
COX6B1	0.3845
DNASE2	-0.419333333333333
MSH5	-1.1565
LGMN	0.40625
USP31	-0.2442
OR13C8	0.296
SDCBP	-0.6307
NUDT11	-2.3695
PYGL	-1.53583333333333
SNPH	-0.861333333333333
B3GNT4	1.3215
MIZF	-0.4106
NUBPL	1.961125
NOD1	1.324
CDH22	-0.251375
NUBP1	-0.1785
DSCAM	-3.8385
DGKI	0.0455
FAM136A	-0.54725
AKAP1	1.21016666666667
SLC16A6	-1.756
RIN3	-0.23975
PSG2	-0.000999999999999996
DIP2B	0.0980833333333333
PSORS1C1	-0.0815
KIAA0495	-0.4935
FLJ90709	0.8625
LPA	0.107666666666667
PIGA	0.963333333333333
LY75	1.23233333333333
UTS2	-4.966
RREB1	0.061125
GALNACT-2	0.9473
MGC3196	-0.82525
FLJ31568	0.1755
LPHN1	-0.47475
SP1	0.61575
TOX4	0.181166666666667
HSPA9	0.00879999999999998
APOBEC1	1.883
SLC35E4	-0.16525
LSM5	-0.937
SURF1	0.919
ZBTB1	0.310666666666667
GTF2F1	-0.29675
RPS15A	-0.164071428571429
DUSP21	-0.339833333333333
GINS4	-2.72983333333333
MYO15A	1.857
GIMAP7	3.01525
MGC13379	0.14075
ATP6V1E2	0.552166666666667
UTP3	0.3705
HNRPA3	-0.2566875
MT4	-0.134
C14orf155	-0.047
U1SNRNPBP	0.67375
CKLF	-0.505666666666667
PLEKHN1	-0.331
MBNL1	0.777166666666667
NUP160	-0.7985
ACSM2A	-0.867
LOC129881	-0.177
KIAA1529	-0.28375
FLJ22639	-0.8255
HAND1	-0.3905
GSX1	0.232
FGA	-2.79675
SERPINB1	0.955
ZNF642	0.68225
IGFBP1	-7.912375
SLC1A1	0.330375
DHX57	0.0045
ZNF766	0.118
PTPN21	-0.3868
GDPD3	-1.4975
PNPLA5	0.1375
TBR1	-0.0471666666666667
FAM116A	0.33175
IQGAP1	1.151
FOS	0.797875
ZNF226	0.4125
FIGNL1	0.202
C14orf1	0.0168333333333333
ZMYND17	-0.1885
PUS7	-0.896
TUBB6	-0.854875
KCNQ2	-1.32025
MARCH6	0.59325
CCDC33	0.002
PRODH	1.14175
RBM11	0.95575
EPHA6	-0.080125
SLC43A1	-0.219
LOC196541	0.157
NTN1	0.560166666666667
ING4	0.3625
PCDHB10	2.234
DPH2	-0.843666666666667
SPACA4	0.201
FBXL21	-2.781
DIAPH1	0.0881666666666667
ZNF71	0.696
CEP76	-0.5
CORO1A	-0.7685
RRM2	-1.676125
EDG4	-0.21275
OS9	0.452333333333333
SLC4A1AP	0.6595
COG5	-0.413
COPS8	-0.70675
NGLY1	-0.73025
NCBP2	0.528
C17orf42	0.700333333333333
GPSM3	0.894625
SIL1	1.09116666666667
ASB6	-0.8675
SMAD5OS	0.695166666666667
UNC93A	-2.437375
A1BG	0.411666666666667
C21orf62	0.13275
FMO5	2.08341666666667
ATRIP	-0.883833333333333
CEBPG	-0.288333333333333
C7orf38	0.0691666666666667
TNFRSF1B	0.412
CLEC1A	0.904333333333333
IQSEC1	-0.0665
PATZ1	0.4826
RBM22	1.41
BAG2	-1.32833333333333
PAQR5	-1.05683333333333
C9orf127	-0.3775
THNSL1	-0.232
SHROOM3	1.3584
JAM2	0.1515
SNRPN	-1.22075
ALX4	-0.0555
CACNA1S	-0.112
FAM130A1	1.601
CORIN	2.062
CD300LB	0.4915
PLEKHG6	0.7365
LRRC40	-0.89675
PCLKC	-0.89275
PCDHB16	1.8675
WNT2B	0.9825
ASNS	-2.09044444444444
MRPL49	-0.76925
FLJ46111	0.13275
ISG20	1.85975
SMU1	0.354166666666667
CASZ1	0.387
POLR1D	-0.15425
GIN1	0.1955
SNAG1	0.44
ANKRD29	1.23675
CDKN2AIP	-0.31425
KRR1	0.491
CXCL1	-0.743833333333333
EPM2A	-0.6903
PC	0.937333333333333
DEFB127	-0.0625
PDZRN4	1.66516666666667
FAH	-1.48
OR51E1	1.1975
CDC2L6	-0.454333333333333
DNTTIP1	1.3455
PAX8	-0.62325
TMEM116	0.4855
C1orf150	-0.019
PRO2012	-0.0725
MRPL40	0.035
BEX1	-3.4502
SLC2A4	-0.820333333333333
PKMYT1	-1.60975
FEZF2	-0.193333333333333
SLC26A9	3.6435
MAP2	0.0725833333333333
LYL1	-1.20875
SLC25A19	-0.017
NOS3	-0.667
ZNF34	0.199
TMPRSS11F	-0.396
FAM43A	-0.72875
FCRL4	0.933
KLF14	0.275
FLRT2	-0.119333333333333
WRN	-1.83275
SDF2	0.2271
KRT8P12	-0.18725
C6orf195	-0.1105
C9orf125	0.086
DZIP3	0.058625
RIT1	0.7905
SCML1	-1.31033333333333
RHBDF2	0.60275
OR2G3	0.0565
REXO1L1	0.132
MAP3K7IP3	-0.315625
C3orf57	-6.54625
FBXW11	0.6595
ETAA1	0.05925
C14orf131	-0.4504
AKT1S1	-1.02025
SLC12A5	-0.359625
C9orf164	0.5455
NRIP3	-0.698375
NOS1AP	-0.3755
TMEM121	-1.45725
SAP30BP	0.9257
DGCR6	0.21275
WDR76	-1.93475
FAM82B	-0.175166666666667
LOC606495	-0.2655
MAP9	1.74541666666667
BCDIN3D	0.60725
CXorf36	2.16666666666667
DSCR3	-0.402
ZFAND3	-0.06
C7orf43	0.198166666666667
SPSB3	0.1213
C19orf19	0.17875
FAM133A	-2.222375
C12orf25	0.4175
SLC39A3	-0.696
DISP2	-0.14375
PI4KAP2	-1.807
MKRN3	-1.86433333333333
ADAMTS13	-0.419125
CBLN3	0.2478
TTYH1	-1.86016666666667
C3orf18	1.011
FLJ13236	-1.356
ZMYND12	1.172
C18orf25	2.6585
GLB1L3	0.0545
ATP13A5	1.436
RANBP10	-1.05525
CD96	-0.34
DENND1C	0.4615
RBMS3	0.9184
SLC41A3	0.0306666666666667
DGCR6L	0.2835
TMEM128	0.665166666666667
CSNK1G3	0.355857142857143
MOBKL2C	0.278625
TSPAN6	-0.22125
MATN2	-1.8117
MSL2L1	-0.437333333333333
ST6GALNAC2	-1.3575
FGFBP2	0.611875
FGL1	-1.65516666666667
MPP3	0.5265
ARHGEF6	0.1685
TGFBR2	1.233625
ACMSD	-0.35075
IL33	3.0765
C9orf5	0.24975
DEAF1	-1.0011
AMN	0.0425
DEFA6	0.1025
RNF212	-0.24325
METT5D1	-0.202
CIB1	0.9336
TSSK1B	0.22725
KIAA1727	-0.33425
ZNF680	-0.480666666666667
LOC399900	-1.207
LOC152217	-0.2505
CTNNAL1	-1.845
CIT	2.29333333333333
TLE6	0.824
ZNF607	-0.30625
HERC4	-0.382333333333333
DRAP1	-1.132
PEMT	-0.70025
C10orf111	0.1965
ZNF575	0.244
KCTD7	-0.12825
MYO1F	1.210375
LOC285382	0.25825
RAB11A	-0.00220000000000002
PLCD3	-0.6955
C15orf28	0.15275
PTBP2	-0.423875
CTB-1048E9.5	0.2265
C19orf60	-0.230833333333333
C7orf25	-0.256
SETD7	1.448625
HOXB9	-5.1675
VANGL1	-0.1063125
CHAF1B	-1.2905
NDUFA3	0.599
KIAA1328	2.7135
SHARPIN	1.055125
TTC23	-0.465571428571429
UGP2	0.603166666666667
ANKIB1	0.1741
CIRBP	0.0864285714285714
SEC14L4	3.07083333333333
OVCH1	0.0075
VPS52	-0.618
FAT	-0.36775
M6PRBP1	-0.51075
GPRIN3	0.4495
PPM1F	-1.196
TSR1	-1.002
CCDC85A	1.58275
PCSK5	1.84175
ZFHX3	1.0255
HEMK1	0.3866
PGBD2	0.16375
RSRC2	0.377333333333333
AURKC	-1.51383333333333
SCRIB	0.5225
ORM2	-4.09733333333333
FAM115A	-0.6256
FZD6	0.845125
UNC119	-0.801166666666667
GPX3	0.2014
NOV	-0.352
CABC1	-0.296875
CDC42SE2	1.153125
EIF2S2	-0.5086
RNF130	1.429
CKAP5	-1.52416666666667
RP11-413M3.2	-0.013875
C10orf18	0.381
TMEM93	-0.29325
DYX1C1	0.8635
KCNMB2	-0.8445
ANK3	-0.3315
KRT5	-3.0742
CDH12	-0.702125
QRSL1	-0.964625
JUB	0.1135
SHC4	-1.422
CCL15	1.7665
CCDC22	-0.57725
SNX24	0.73825
RARS	-0.28875
MORC2	0.1245
FAM48A	-0.37075
MT1H	-1.388
PPP1R14C	2.1865
FOXD1	-2.60614285714286
C1orf213	-2.096
AMT	-0.757
DSN1	-0.1555
PTPLAD2	2.672
DIS3L	-0.629
RASL11A	0.14175
GPRC5B	-0.803625
FRMD7	0.1375
STRN4	0.39775
KITLG	1.95472727272727
HDGF	-0.4365
OR1S1	0.261
SETX	0.5885
DDR2	0.28975
KCTD12	1.78575
LYZL2	-0.56425
WDR52	-0.316
TMEM2	0.921375
ZNF579	0.2235
LOC200810	1.93175
TNFSF9	-1.609375
PPFIA4	-3.11675
CNIH3	-0.913666666666667
MAP4K4	-0.898214285714286
ROD1	0.835428571428571
ALS2CR12	-0.180666666666667
DOCK3	-1.05216666666667
PAQR9	-3.45175
ASB17	-0.1885
STX16	0.29
FEZ2	0.4115
DLAT	-0.667
KIF21B	-1.167
CDC5L	0.3345
TMEM119	1.4525
CRIP3	-1.45225
TPSD1	-0.0385
TEPP	1.00625
GNGT2	1.45275
C21orf121	-0.23
WNK1	1.32858333333333
FLJ10490	-0.0098
OR51B5	-1.999
LOC203547	-0.34
HAS1	-0.851
PPA1	0.731833333333333
ST7	-0.14875
C11orf46	0.171
POPDC3	-3.41
ACOX2	1.081
ATCAY	-0.4695
TM4SF19	-0.9895
MFSD9	-0.2785
PDHB	-0.109
ERN1	0.16375
LCE3C	-0.017
GPR111	-0.1305
NOTCH3	1.81783333333333
ADAMTS5	1.831
B3GALT1	-0.6955
UGCGL1	-0.4735
FAM58A	0.653833333333333
FBXO32	1.34325
CLPP	-0.23475
NXPH1	-1.05125
MTMR3	1.37283333333333
ATP1B3	-1.46375
TMEM16A	2.895125
HIST1H3F	-0.733333333333333
TRIM25	-0.534
SDCBP2	0.096
CRKL	-0.897
HOXB2	-0.386
ANP32B	-0.792
GATM	1.954
AP4E1	-0.076375
EDG5	0.15675
CDKN3	-2.13833333333333
CDH4	-2.49975
PGD	-1.94383333333333
RND1	0.0505
GAD1	-2.476
MPG	0.571625
LOC440350	-0.371
ZNF133	0.229
SERPINB12	-0.02
AMELY	-0.0263333333333333
DHX36	-1.06875
TNFAIP8L2	2.99033333333333
PHTF2	0.191222222222222
CCDC112	-0.169666666666667
IQCC	-0.87125
HEYL	3.08266666666667
FTSJ2	-0.7145
APPL1	0.684
RAB43	0.469928571428572
OR10G2	-0.023
WAC	0.359333333333333
ADCY9	-0.556375
RUNDC2B	0.657666666666667
PYCRL	0.0424
AGPAT7	-0.926666666666667
SLC22A9	-0.595333333333333
CDKAL1	0.3815
PDYN	-0.3535
C20orf74	1.5215
MTMR11	1.36675
VAV3	-1.25025
DAPL1	-0.1765
STXBP3	0.0665
EIF3G	-0.46025
ARHGAP22	-1.28875
NPFFR1	-0.3085
NPC1	2.12033333333333
ALDH9A1	0.3625
ZNF600	0.286125
ZNF678	-0.0245
RASSF1	-0.2885
ADD2	-1.895125
PITPNB	0.15475
PKD2L2	0.051
LRP11	-0.1875
CDKL1	-0.14725
SMEK2	0.486
PRODH2	-3.24266666666667
C11orf54	0.293833333333333
SFRS11	-0.227833333333333
IL7	1.65983333333333
ALS2CR16	1.943
BTG3	0.4325
PAK2	-0.469833333333333
RP11-679B17.1	0.26425
GATA4	-1.63933333333333
ATP2B1	-1.22475
LOC130940	0.7435
C1orf172	2.303
ATF7IP2	-0.164
SLC25A43	0.0623333333333334
CENTG3	-0.914916666666666
IGF2BP1	-3.8321
FCHSD1	0.533
CAMK2N2	0.362166666666667
ELAVL3	-0.007
NBPF15	0.1635
UBE2J2	-0.412
GNL2	-0.98575
PRR3	-0.2147
NLF2	0.02575
OR4F6	0.1075
KLHL24	1.1415
CCDC88A	-1.2754
SGPP1	-0.113666666666667
C10orf11	0.503
SLC35B4	-1.64616666666667
UGT3A2	-0.9125
ARNT2	0.7026
CBR1	0.465875
ITPR3	1.8575
TRAPPC6B	1.8566
AMZ1	-0.8715
ARP11	1.16425
WDSUB1	0.318
APBA1	0.4875
RAB2A	0.1921
C6orf162	0.19975
HPSE2	0.27275
PLCE1	0.27325
INSL3	0.15875
DLG1	0.1584
PTPLA	-2.9075
PIGX	-0.85725
TFIP11	0.107833333333333
FIBIN	1.5035
POLR2G	-0.71175
GRAP2	-1.3494
DNAJB8	-0.03175
CNBP	0.18
WASF1	-0.45575
INPP5E	-0.6677
HSPB1	0.152625
TMEM167	0.4831
CUBN	0.01625
IGF1	1.934
ITPK1	-0.7148
NAALAD2	-0.696375
G3BP1	0.3868
NT5DC1	-0.387125
CYP39A1	0.597
TMEM139	0.176166666666667
POLK	0.1581
GLULD1	5.29475
RBM15	-0.656166666666667
AMZ2	0.4985
GDF15	-0.122166666666667
MESDC2	-0.27625
INCA	0.782333333333333
ACY1L2	0.3485
GZMM	-0.875666666666667
PAIP1	0.36475
CACNA2D1	-0.12325
STK32C	-0.799
SH3BP4	-0.2695
DEC1	-0.3305
PADI1	0.4945
UBB	0.1144
PON3	5.414
PROP1	0.3285
ANKRD13B	-0.386
ADCK1	-1.1495
TCF25	-0.410833333333333
SLC38A5	-2.973
CXorf26	-0.223833333333333
C19orf39	0.32325
PPP1R13B	0.8265
ARL2	-1.4395
TCL6	0.0760833333333333
TOP3A	-0.634
SLC16A14	1.9365
FXYD6	1.26616666666667
HIST1H4E	-1.36875
BBC3	-0.151842105263158
UNC5A	0.102833333333333
FAM86C	-0.4633
PI4KB	0.020625
B3GAT1	-1.08375
SUSD2	2.033
OAZ2	-0.8195
NOC4L	-0.43175
C10orf12	-0.35075
FADS1	-2.603
LOC144097	-0.7365
DKK2	0.952333333333333
KIAA1949	-0.162
RHOT1	0.2688
OXT	1.72483333333333
GPR153	0.1745
ARL4A	0.733
SAAL1	-2.38225
CCDC64	-0.0335
USE1	0.180333333333333
HNMT	0.211833333333333
PCGF3	0.6181875
CYP2C19	-0.37475
C20orf4	0.196
CCDC11	-0.446
ACSBG2	-0.11225
RWDD2A	0.40275
PALLD	2.261375
CPLX4	-0.297
LOC492311	1.50625
KPNA2	-0.842833333333333
MACROD1	-1.8508
TMCO3	-0.700666666666667
C15orf52	1.09566666666667
BIRC5	-0.781533333333333
PRR16	0.554833333333333
FAM63B	0.065375
